"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 2:4","nishmat-chayyim-second-treatise-second-treatise-2-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 3:1","nishmat-chayyim-second-treatise-second-treatise-3-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 3:2","nishmat-chayyim-second-treatise-second-treatise-3-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:1","nishmat-chayyim-second-treatise-second-treatise-4-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:2","nishmat-chayyim-second-treatise-second-treatise-4-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:3","nishmat-chayyim-second-treatise-second-treatise-4-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:4","nishmat-chayyim-second-treatise-second-treatise-4-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:5","nishmat-chayyim-second-treatise-second-treatise-4-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 4:6","nishmat-chayyim-second-treatise-second-treatise-4-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 5:1","nishmat-chayyim-second-treatise-second-treatise-5-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 5:2","nishmat-chayyim-second-treatise-second-treatise-5-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 5:3","nishmat-chayyim-second-treatise-second-treatise-5-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 6:1","nishmat-chayyim-second-treatise-second-treatise-6-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 6:2","nishmat-chayyim-second-treatise-second-treatise-6-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 6:3","nishmat-chayyim-second-treatise-second-treatise-6-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 6:4","nishmat-chayyim-second-treatise-second-treatise-6-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 6:5","nishmat-chayyim-second-treatise-second-treatise-6-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:1","nishmat-chayyim-second-treatise-second-treatise-7-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:2","nishmat-chayyim-second-treatise-second-treatise-7-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:3","nishmat-chayyim-second-treatise-second-treatise-7-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:4","nishmat-chayyim-second-treatise-second-treatise-7-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:5","nishmat-chayyim-second-treatise-second-treatise-7-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:6","nishmat-chayyim-second-treatise-second-treatise-7-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, Second Treatise 7:7","nishmat-chayyim-second-treatise-second-treatise-7-7","","","not_done",""
