"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:28","arukh-hashulchan-orach-chaim-orach-chaim-1-28","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:29","arukh-hashulchan-orach-chaim-orach-chaim-1-29","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:1","arukh-hashulchan-orach-chaim-orach-chaim-2-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:2","arukh-hashulchan-orach-chaim-orach-chaim-2-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:3","arukh-hashulchan-orach-chaim-orach-chaim-2-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:4","arukh-hashulchan-orach-chaim-orach-chaim-2-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:5","arukh-hashulchan-orach-chaim-orach-chaim-2-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:6","arukh-hashulchan-orach-chaim-orach-chaim-2-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:7","arukh-hashulchan-orach-chaim-orach-chaim-2-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:8","arukh-hashulchan-orach-chaim-orach-chaim-2-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:9","arukh-hashulchan-orach-chaim-orach-chaim-2-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:10","arukh-hashulchan-orach-chaim-orach-chaim-2-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 2:11","arukh-hashulchan-orach-chaim-orach-chaim-2-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:1","arukh-hashulchan-orach-chaim-orach-chaim-3-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:2","arukh-hashulchan-orach-chaim-orach-chaim-3-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:3","arukh-hashulchan-orach-chaim-orach-chaim-3-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:4","arukh-hashulchan-orach-chaim-orach-chaim-3-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:5","arukh-hashulchan-orach-chaim-orach-chaim-3-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 3:6","arukh-hashulchan-orach-chaim-orach-chaim-3-6","","","not_done",""
