"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:19","targum-of-ii-chronicles-6-19","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:20","targum-of-ii-chronicles-6-20","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:21","targum-of-ii-chronicles-6-21","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:22","targum-of-ii-chronicles-6-22","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:23","targum-of-ii-chronicles-6-23","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:24","targum-of-ii-chronicles-6-24","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:25","targum-of-ii-chronicles-6-25","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:26","targum-of-ii-chronicles-6-26","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:27","targum-of-ii-chronicles-6-27","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:28","targum-of-ii-chronicles-6-28","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:29","targum-of-ii-chronicles-6-29","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:30","targum-of-ii-chronicles-6-30","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:31","targum-of-ii-chronicles-6-31","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:32","targum-of-ii-chronicles-6-32","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:33","targum-of-ii-chronicles-6-33","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:34","targum-of-ii-chronicles-6-34","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:35","targum-of-ii-chronicles-6-35","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:36","targum-of-ii-chronicles-6-36","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:37","targum-of-ii-chronicles-6-37","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:38","targum-of-ii-chronicles-6-38","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:39","targum-of-ii-chronicles-6-39","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:40","targum-of-ii-chronicles-6-40","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:41","targum-of-ii-chronicles-6-41","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 6:42","targum-of-ii-chronicles-6-42","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:1","targum-of-ii-chronicles-7-1","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:2","targum-of-ii-chronicles-7-2","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:3","targum-of-ii-chronicles-7-3","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:4","targum-of-ii-chronicles-7-4","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:5","targum-of-ii-chronicles-7-5","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:6","targum-of-ii-chronicles-7-6","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:7","targum-of-ii-chronicles-7-7","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:8","targum-of-ii-chronicles-7-8","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:9","targum-of-ii-chronicles-7-9","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:10","targum-of-ii-chronicles-7-10","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:11","targum-of-ii-chronicles-7-11","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:12","targum-of-ii-chronicles-7-12","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:13","targum-of-ii-chronicles-7-13","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:14","targum-of-ii-chronicles-7-14","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:15","targum-of-ii-chronicles-7-15","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:16","targum-of-ii-chronicles-7-16","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:17","targum-of-ii-chronicles-7-17","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:18","targum-of-ii-chronicles-7-18","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:19","targum-of-ii-chronicles-7-19","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:20","targum-of-ii-chronicles-7-20","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:21","targum-of-ii-chronicles-7-21","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 7:22","targum-of-ii-chronicles-7-22","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:1","targum-of-ii-chronicles-8-1","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:2","targum-of-ii-chronicles-8-2","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:3","targum-of-ii-chronicles-8-3","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:4","targum-of-ii-chronicles-8-4","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:5","targum-of-ii-chronicles-8-5","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:6","targum-of-ii-chronicles-8-6","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:7","targum-of-ii-chronicles-8-7","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:8","targum-of-ii-chronicles-8-8","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:9","targum-of-ii-chronicles-8-9","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:10","targum-of-ii-chronicles-8-10","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:11","targum-of-ii-chronicles-8-11","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:12","targum-of-ii-chronicles-8-12","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:13","targum-of-ii-chronicles-8-13","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:14","targum-of-ii-chronicles-8-14","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:15","targum-of-ii-chronicles-8-15","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:16","targum-of-ii-chronicles-8-16","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:17","targum-of-ii-chronicles-8-17","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 8:18","targum-of-ii-chronicles-8-18","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:1","targum-of-ii-chronicles-9-1","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:2","targum-of-ii-chronicles-9-2","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:3","targum-of-ii-chronicles-9-3","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:4","targum-of-ii-chronicles-9-4","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:5","targum-of-ii-chronicles-9-5","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:6","targum-of-ii-chronicles-9-6","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:7","targum-of-ii-chronicles-9-7","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:8","targum-of-ii-chronicles-9-8","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 9:9","targum-of-ii-chronicles-9-9","","","not_done",""
