"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:17","sefer-hayashar-default-default-4-17","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:18","sefer-hayashar-default-default-4-18","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:19","sefer-hayashar-default-default-4-19","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:20","sefer-hayashar-default-default-4-20","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:21","sefer-hayashar-default-default-4-21","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:22","sefer-hayashar-default-default-4-22","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:23","sefer-hayashar-default-default-4-23","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:24","sefer-hayashar-default-default-4-24","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:25","sefer-hayashar-default-default-4-25","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:26","sefer-hayashar-default-default-4-26","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:27","sefer-hayashar-default-default-4-27","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:28","sefer-hayashar-default-default-4-28","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 4:29","sefer-hayashar-default-default-4-29","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:1","sefer-hayashar-default-default-5-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:2","sefer-hayashar-default-default-5-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:3","sefer-hayashar-default-default-5-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:4","sefer-hayashar-default-default-5-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:5","sefer-hayashar-default-default-5-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:6","sefer-hayashar-default-default-5-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:7","sefer-hayashar-default-default-5-7","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:8","sefer-hayashar-default-default-5-8","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:9","sefer-hayashar-default-default-5-9","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:10","sefer-hayashar-default-default-5-10","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:11","sefer-hayashar-default-default-5-11","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:12","sefer-hayashar-default-default-5-12","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:13","sefer-hayashar-default-default-5-13","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:14","sefer-hayashar-default-default-5-14","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:15","sefer-hayashar-default-default-5-15","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:16","sefer-hayashar-default-default-5-16","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:17","sefer-hayashar-default-default-5-17","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:18","sefer-hayashar-default-default-5-18","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:19","sefer-hayashar-default-default-5-19","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:20","sefer-hayashar-default-default-5-20","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:21","sefer-hayashar-default-default-5-21","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:22","sefer-hayashar-default-default-5-22","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:23","sefer-hayashar-default-default-5-23","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:24","sefer-hayashar-default-default-5-24","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:25","sefer-hayashar-default-default-5-25","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:26","sefer-hayashar-default-default-5-26","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:27","sefer-hayashar-default-default-5-27","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:28","sefer-hayashar-default-default-5-28","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:29","sefer-hayashar-default-default-5-29","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:30","sefer-hayashar-default-default-5-30","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:31","sefer-hayashar-default-default-5-31","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 5:32","sefer-hayashar-default-default-5-32","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:1","sefer-hayashar-default-default-6-1","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:2","sefer-hayashar-default-default-6-2","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:3","sefer-hayashar-default-default-6-3","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:4","sefer-hayashar-default-default-6-4","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:5","sefer-hayashar-default-default-6-5","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:6","sefer-hayashar-default-default-6-6","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 6:7","sefer-hayashar-default-default-6-7","","","not_done",""
