"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:1","avodat-hakodesh-part-two-beit-moed-the-second-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:2","avodat-hakodesh-part-two-beit-moed-the-second-gate-2","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:3","avodat-hakodesh-part-two-beit-moed-the-second-gate-3","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:4","avodat-hakodesh-part-two-beit-moed-the-second-gate-4","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:5","avodat-hakodesh-part-two-beit-moed-the-second-gate-5","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:6","avodat-hakodesh-part-two-beit-moed-the-second-gate-6","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:7","avodat-hakodesh-part-two-beit-moed-the-second-gate-7","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:8","avodat-hakodesh-part-two-beit-moed-the-second-gate-8","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Second Gate:9","avodat-hakodesh-part-two-beit-moed-the-second-gate-9","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:1","avodat-hakodesh-part-two-beit-moed-the-third-gate-1","","","not_done",""
"avodat-hakodesh","Avodat HaKodesh","Avodat HaKodesh, Part Two, Beit Moed, The Third Gate:2","avodat-hakodesh-part-two-beit-moed-the-third-gate-2","","","not_done",""
