"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:10:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:12:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 5:25:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-5-25-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:2:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:4:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:7:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:12:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:13:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 6:15:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-6-15-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 7:1:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-7-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 7:7:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-7-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 7:11:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-7-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 7:14:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-7-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 7:25:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-7-25-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:1:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:2:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:5:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:9:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-9-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:10:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:11:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:11:2","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-11-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:12:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:14:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav","Divrei Yirmiyahu on Mishneh Torah, Shofar, Sukkah and Lulav 8:15:1","divrei-yirmiyahu-on-mishneh-torah-shofar-sukkah-and-lulav-8-15-1","","","not_done",""
